ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1050260,KdZ 8310,Parrhasius. Stich von Joh. Jac. Sandrart,,"Sandrart, Joachim von (der Ältere)",KKGrunewald,,Zeichnung
