ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
824577,"SKB 31702, S.40/41","Behelmter Musikant in Uniform"""""""" und """"""""Berliner Volkstype""""""""-Skizzenbuch - Seite 40 / Seite 41",,"Liebermann, Max",KK19JhZeichnung,"Bleistift auf Papier, Skizze",Midas-Objekt
