ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
678017,2254 x,Amphora,,SysTrashBinOrgUnit_global,"Ungefirniβt, Herstellungstechnik, Ton",Gefäßform,
