ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
743903,VII W 862,Karthalinischer Chor: Liacho,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743904,VII W 863,Karthal. Chor (Wiederholung von 826),Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743905,VII W 864,Gurischer Chor (mit Jodler,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743906,VII W 865,Kachetischer Chor: Tebrone,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743908,VII W 866,Kachetischer Chor (Volkslied),Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743909,VII W 867,Kachetischer Chor: Tamarkali,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743910,VII W 868,Gurischer Chor: Ali Pascha,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743911,VII W 869,Kachetischer Chor: Namgalo,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743912,VII W 870,Adjarisches Scherzlied,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743913,VII W 871,Mingrelischer Chor,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743914,VII W 872 NK,Mingrelischer Chor,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743915,VII W 873,"Mingrelisches Lied: Kutschcha bädneri"""""""" (mit Jodler)",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743916,VII W 874 NK,Gurisches Trio: Wadila,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743917,VII W 875,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743919,VII W 876,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743920,VII W 877,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743921,VII W 878,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743922,VII W 879,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743923,VII W 880,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743924,VII W 881,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743925,VII W 882,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743926,VII W 883 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743927,VII W 884 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
743928,VII W 885 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
743930,VII W 886 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
743931,VII W 887 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
743932,VII W 888,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743933,VII W 889,4 tatarische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743934,VII W 890,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743935,VII W 891,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743936,VII W 892,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743937,VII W 893,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743938,VII W 894,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743939,VII W 895,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743941,VII W 896,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743942,VII W 897,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743943,VII W 898,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743944,VII W 899,"Marokkanische Rezitation mit Gimbri und Tarija 'Sualni, Sualni'",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743945,VII W 900,Marokkanisches Revolutionslied aus Fez 'Aili amui dadalala',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743947,VII W 902,Tunesisches Volkslied (Meluf): Rarib meskin malalusch,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743948,VII W 903,2 Gasba-Stücke und Tonleiter der Gasba,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743950,VII W 905,Algerisches Lied: 'Atalip arbein metfuch bra',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743952,VII W 906,Algerisches Volkslied 'Ehlub lilfa halija mochdani,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743953,VII W 907,2 Gasba-Stücke: arabische Phantasien,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743955,VII W 909,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743956,VII W 910,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743957,VII W 911,Süd Estnisches Spottlied auf die Setukesa [Setukesen] 'Pischkwast lätsi',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743958,VII W 912,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743959,VII W 913 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743960,VII W 914,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743961,VII W 915,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743962,VII W 916,mordwinische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743964,VII W 917 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
743965,VII W 918,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743966,VII W 919 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
743967,VII W 920,Mordwinisches Lied,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743968,VII W 921,2 Mordwinische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743969,VII W 922,Sardisches Lied 'Campania trista',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,"Wachs hellbraun, Papier und Pappe",Audio,1915 - 1918
743970,VII W 923,"2 sardische Lieder: a) Polone skibolaiso"";"" b) Non queren bella atiamara ",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,"Wachs hellbraun, Papier und Pappe",Audio,1915 - 1918
743971,VII W 924,"2 Sizilianische Lieder: a) Amici, amici, b) Mama, non mi manate",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,"Wachs hellbraun, Papier und Pappe",Audio,1915 - 1918
743972,VII W 925,"3 italienische Lieder: a) Lo perovaro (Schäfer), b) Farfarello (Diable), c) Neapolit. Kanzone",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,"Wachs braun, Paoier und Pappe",Audio,1915 - 1918
743973,VII W 926,2 italienische Lieder: a) Fiori del Pero b) Conviette la non fai per me,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,"Wachs dunkel braun, Papier und Pappe",Audio,1915 - 1918
743975,VII W 927,"2 [3] italienische Lieder: a) Io per te va de la notte, b) Fior di Bombello",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs dunkelbraun,Audio,1915 - 1918
743976,VII W 928,"2 Sardische Lieder: a) Bella kagomari Catherina, b) Wowideda mia",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,"Wachs braun, Papier und Pappe",Audio,1915 - 1918
743977,VII W 929,"2 italienische Lieder: a) Sogno venuto kasta serekina, b) Canzone",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743978,VII W 930,"2 italienische Chöre und 1 Lied: a) Cera na ruoda aifuli, b) E finita la kokania (Frontgesang), c) Neapolit. Straßenlied: Näi pur prodict",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743979,VII W 931 AK,Italienisches Lied: 'La pizigarola',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743980,VII W 932 AK,"2 Italienische Lieder: a) Suocera, b) La goura d'oro",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743981,VII W 933,Tatarisches Lied: Alda bolerbas,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743982,VII W 934,2 Tatarische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743983,VII W 935 AK,Zwei Georgische Liebeslieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743984,VII W 936 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743987,VII W 937,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743988,VII W 938,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743989,VII W 939,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743990,VII W 940,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743991,VII W 941,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743992,VII W 942,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743993,VII W 943 AK,"Bädnera, Georgisch",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1918
743994,VII W 944 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743996,VII W 946,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743997,VII W 947,2 Syrjenische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743999,VII W 948 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744000,VII W 949 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744001,VII W 950 AK,2 Baschkirische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs (schwarz),Audio,1915 - 1918
744002,VII W 951 AK,2 tatarische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
744003,VII W 952 AK,Krimtatarisches Lied: 'ben karamim kerem',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744004,VII W 953 AK,"Krimtatarisches Lied"""""""" [Giderim yalı yalı]",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744005,VII W 954,2 kirgisische Lieder (von einem Baschkiren gesungen),Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744006,VII W 955 AK,2 Baschkirische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
744007,VII W 956,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744008,VII W 957,[2] Baschkirische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744010,VII W 958 AK,"Kirgisische Lieder (a) Kirgisisch eines Tataren, b) Kirgisisch eines Baschkiren)",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744011,VII W 959,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744012,VII W 960,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744013,VII W 961,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744014,VII W 962,"Krimtatarisches Lied"""""""" [Qaradeniz aqar gider]",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744015,VII W 963,Krimtatarisches Lied: 'Kara deniz ashar kider',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744016,VII W 964,Krimtatarisches Lied: 'Anida benim',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744017,VII W 965 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachskopie (schwarz),Audio,1915 - 1918
744018,VII W 966 AK,Krimtatarisches Lied: 'Kara deniz ashar kider' (Parallelaufnahme von 923),Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744019,VII W 967,3 Suren des Koran,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744020,VII W 968 AK,Krimtatarisches Lied,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744021,VII W 969 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs schwarz,Audio,1915 - 1918
744023,VII W 970 AK,"a) Religiöses Lied aus dem Buch Muchamed, frei gesungen"";"" b) Sure 1.2",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs schwarz,Audio,1915 - 1918
744024,VII W 971 AK,"Krimtatarisches Lied"""""""" (Fortsetzung in 932)",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744025,VII W 972 AK,"Krimtatarisches Lied"""""""" (Fortsetzung von 931)",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744026,VII W 973 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs schwarz,Audio,1915 - 1918
744027,VII W 974 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744028,VII W 975 AK,Krimtatarisches Volkslied,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744029,VII W 976 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744030,VII W 977 AK,,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744031,VII W 978 AK,"Krimtatarisches Lied"""""""" (Fortsetzung in 939)",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744032,VII W 979,Krimtatarisches Lied (Fortsetzung von 938),Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744034,VII W 980,2 Tatarische Lieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744036,VII W 982,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744037,VII W 983,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744038,VII W 984,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744039,VII W 985,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744040,VII W 986,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744041,VII W 987,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744042,VII W 988,[7 Flötenstücke],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744043,VII W 989,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744045,VII W 990,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744046,VII W 991,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs mittelbraun,Audio,1915 - 1918
744047,VII W 992,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs mittelbraun,Audio,1915 - 1918
744048,VII W 993,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,Wachs hellbraun,Audio,1915 - 1918
744049,VII W 994,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744050,VII W 995,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744051,VII W 996,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744052,VII W 997,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744053,VII W 998,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744054,VII W 999,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744055,VII W 1000,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744057,VII W 1001,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
744058,VII W 1002,[unbekannt (Protokollheft fehlt)],Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1915 - 1918
743314,VII W 1003, ,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,"Wachs, mittelbraun",Audio,1915 - 1918
744062,VII W 1004,Armenisches Volkslied 'Mogútsch',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744063,VII W 1005 AK,Kamer Sultan,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744064,VII W 1006 a,Ende des Liedes 'Kamer sultan' und Anfang von 'Shaismail',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744065,VII W 1006 b,Fortsetzung von E 306 a: 'Shaismail',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744066,VII W 1008,"Shaismail"""""""" (Fortsetzung von E 306)",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744067,VII W 1009 AK,Worskalina,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744068,VII W 1010 AK,"Grusinisch, Hymne: Braval shamel",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744069,VII W 1011 AK,Liebeslied: Shen kalitvar,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744070,VII W 1012 AK,Liebeslied: Dagid nedan,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744071,VII W 1013,kasantatarisches Volkslied,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744072,VII W 1014,"Kasantatarisches Volkslied"""""""" (Melodie wie E310)",Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744073,VII W 1015,[4] Lieder eines Kasantataren,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744074,VII W 1016 AK,Türkisches Hirtenlied: 'Tschuban',Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744075,VII W 1017,Aufforderung zum Besuch der Moschee bei den Wolgatataren,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744076,VII W 1018,Lied eines Lesgiers,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744077,VII W 1019,Tatarische Volkslieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744078,VII W 1020,Grusinische Liebeslieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744079,VII W 1021,Kumückische Liebeslieder,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744080,VII W 1022,Lieder eines Krimtataren,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744081,VII W 1023,tunesisches Liebeslied,Königlich Preußische Phonographische Kommission,EMPhonogrammArchiv,,Audio,1916
744199,VII W 1024,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744199,VII W 1024,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744200,VII W 1025,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744200,VII W 1025,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744201,VII W 1026,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744201,VII W 1026,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744202,VII W 1027,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744202,VII W 1027,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744203,VII W 1028,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744203,VII W 1028,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744204,VII W 1029,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744204,VII W 1029,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744205,VII W 1030,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744205,VII W 1030,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744206,VII W 1031,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,1909
744206,VII W 1031,Andersson Finnland,"Andersson, Otto",EMPhonogrammArchiv,,Audio,12.04.2000
744207,VII W 1032,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744207,VII W 1032,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,28.08.1998
744208,VII W 1033,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744208,VII W 1033,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,28.08.1998
744209,VII W 1034,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744209,VII W 1034,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,28.08.1998
744210,VII W 1035,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744210,VII W 1035,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,28.08.1998
744211,VII W 1036,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744211,VII W 1036,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,28.08.1998
744212,VII W 1037,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744212,VII W 1037,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,28.08.1998
744213,VII W 1038,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744213,VII W 1038,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744214,VII W 1039,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744214,VII W 1039,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744215,VII W 1040,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744215,VII W 1040,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744216,VII W 1041,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744216,VII W 1041,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744217,VII W 1042,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744217,VII W 1042,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744218,VII W 1043,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744218,VII W 1043,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744219,VII W 1044,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744219,VII W 1044,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744220,VII W 1045,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744220,VII W 1045,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744221,VII W 1046,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744221,VII W 1046,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744222,VII W 1047,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744222,VII W 1047,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744223,VII W 1048,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744223,VII W 1048,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744224,VII W 1049,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744224,VII W 1049,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,02.09.1998
744225,VII W 1050,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,1908-1909
744225,VII W 1050,Ankermann Kamerun,"Ankermann, Bernhard",EMPhonogrammArchiv,,Audio,03.09.1998
