ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
612645,"VIII ISL-O 1676/43,1-4",Frau spinnt Wolle mit Kreuzspindel,,"Westphal, Heinz",EMIslamischerOrient,,Fotografie
