ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2043572,VIII IO 7147,Bethlehem,,"Schuler, Einar von",EMIslamischerOrient,"Präsentationsform: gerahmt, Diafilm",Fotografie
