ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1293478,VII CD 2524,"Roots. Trad music on love, life",,New Earth,EMMedienarchiv,"Makrolon (Polycarbonat), Aluminium, Schutzlack, Druckfarbe, Kunststoff, Papier, Makrolon (Polycarbonat), Aluminium, Schutzlacke, Druckfarbe, Kunststoff, Papier",Audio
