ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
880875,"14155306,T,015,T",,Capsize to upset or turn over any thing,"Heath, Henry",KBModekarikatur,,Midas-Objekt
