ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
667657,(????)73,,,EMLeipzigBestand,,Allgemein,
669680,(?) 107,,,EMLeipzigBestand,,Allgemein,
657347,(?) 1428,,,EMLeipzigBestand,,Allgemein,
669639,(?) 146,,,EMLeipzigBestand,,Allgemein,
669664,(?) 1466a,,,EMLeipzigBestand,,Allgemein,
660474,(?) 1626,,,EMLeipzigBestand,,Allgemein,
669334,(?) 1672,,,EMLeipzigBestand,,Allgemein,
669701,(?) 177,,,EMLeipzigBestand,,Allgemein,
659567,(?) 1880,,,EMLeipzigBestand,,Allgemein,
659497,(?) 2334,,,EMLeipzigBestand,,Allgemein,
657390,(?) 2634,,,EMLeipzigBestand,,Allgemein,
672901,(?) 3128,,,EMLeipzigBestand,,Allgemein,
658301,(?) 34131b,,,EMLeipzigBestand,,Allgemein,
672814,(?) 34145,,,EMLeipzigBestand,,Allgemein,
659710,(?) 373,,,EMLeipzigBestand,,Allgemein,
659207,(?) 373a,,,EMLeipzigBestand,,Allgemein,
635844,(?) 3802,,,EMLeipzigBestand,,Allgemein,
629470,(?) 3825a,,,EMLeipzigBestand,,Allgemein,
660455,(?) 38313,,,EMLeipzigBestand,,Allgemein,
657398,(?) 38353,,,EMLeipzigBestand,,Allgemein,
636043,(?) 4154a,,,EMLeipzigBestand,,Allgemein,
670846,(?) 4314b,,,EMLeipzigBestand,,Allgemein,
669341,(?) 4445n,,,EMLeipzigBestand,,Allgemein,
670481,(?) A 1128,,,EMLeipzigBestand,,Allgemein,
659359,(?) D 175,,,EMLeipzigBestand,,Allgemein,
669667,(?) J 5,,,EMLeipzigBestand,,Allgemein,
629497,(?)V B 1175,,,EMLeipzigBestand,,Allgemein,
660193,(2171 ?),,,EMLeipzigBestand,,Allgemein,
670106,(E 359/40),,,EMLeipzigBestand,,Allgemein,
664711,(I) D 13966b,,,EMLeipzigBestand,,Allgemein,
655451,(III C) (...)8a-c,,,EMLeipzigBestand,,Allgemein,
664770,(III C) 35227,,,EMLeipzigBestand,,Allgemein,
654536,(III) D 14(9),,,EMLeipzigBestand,,Allgemein,
669801,(v.V d 49-68),,,EMLeipzigBestand,,Allgemein,
657540,<html><body><html><body>I D 26078a <1></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
659331,<html><body><html><body>I D 26078a <2></body></html></body></html>,,,EMLeipzigBestand,,Allgemein,
