ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1036487,KdZ 6745,Brustbild einer jungen Frau nach links niederblickend (Studie zu einer Madonna?) ,,"Dietrich, Christian Wilhelm Ernst",KKGrunewald,"Kohle, getuscht, Kohle getuscht",Zeichnung
