ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2270947,,Walter Steinkopf im Atelier von Gustav Schwarz im Kaiser-Friedrich-Museum,Unbekannt,ZAFotosammlung2,,Fotografie,1898
2464770,,"Blick in einen an die Halle im Erdgeschoss angrenzenden Raum (Durchgang B, nach rechts zur Halle) Villa von James Simon, Tiergartenstr. 15a, Berlin","Simon, James",ZAFotosammlung2,,Fotografie,[um 1910]
2464771,,"Blick in einen an die Halle im Erdgeschoss angrenzenden Raum (Durchgang B, nach rechts zur Halle) Villa von James Simon, Tiergartenstr. 15a, Berlin","Simon, James",ZAFotosammlung2,,Fotografie,[um 1910]
2545195,,"Demonstration von Museumsmitarbeitern vor dem Ministerium für Kultur (Berlin, Otto-Nuschke-Straße) gegen den Verkauf von Kunstgegenständen durch die Kunst- und Antiquitäten GmbH Mühlenbeck am 26. Januar 1990",,ZAFotosammlung2,,Fotografie,1990
2563205,,,,ZAFotosammlung2,,Allgemein,
2472788,ZA 02.04./9835,Besucher in der Ausstellung der Gemäldegalerie Dahlem,,ZAFotosammlung2,,Allgemein,Juni 1985
2268992,ZA 1.2.1./09720,Abladen von Kisten im Museum Dahlem unter Aufsicht eines Museumsmitarbeiters,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269177,ZA 1.2.2./09726,"Bruno-Paul-Bau in Dahlem, Arnimallee 8","Anders, Jörg P.",ZAFotosammlung2,,Fotografie,[um 1960]
2269637,ZA 1.2.2./09740,"Bruno-Paul-Bau in Dahlem, Arnimallee 8","Anders, Jörg P.",ZAFotosammlung2,,Fotografie,[um 1960]
2269688,ZA 1.2.2./09741,"Bruno-Paul-Bau in Dahlem, Arnimallee 8","Anders, Jörg P.",ZAFotosammlung2,,Fotografie,[um 1950]
2270237,ZA 1.2.2./09742,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270251,ZA 1.2.2./09743,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270252,ZA 1.2.2./09744,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955), Führung durch die Ausstellung","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270254,ZA 1.2.2./09745,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955), Führung durch die Ausstellung","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270255,ZA 1.2.2./09746,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955), Führung durch die Ausstellung","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270257,ZA 1.2.2./09747,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955), Rede von Generaldirektor Ernst Heinrich Zimmermann","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270259,ZA 1.2.2./09748,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955), Rede von Generaldirektor Ernst Heinrich Zimmermann","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270260,ZA 1.2.2./09749,"Blick ins Publikum bei der Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270261,ZA 1.2.2./09750,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270262,ZA 1.2.2./09751,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270263,ZA 1.2.2./09752,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270264,ZA 1.2.2./09753,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270265,ZA 1.2.2./09754,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270266,ZA 1.2.2./09755,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270267,ZA 1.2.2./09756,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270268,ZA 1.2.2./09757,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270269,ZA 1.2.2./09758,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270270,ZA 1.2.2./09759,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270271,ZA 1.2.2./09760,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270272,ZA 1.2.2./09761,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270275,ZA 1.2.2./09762,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270279,ZA 1.2.2./09763,"Interview während der Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270285,ZA 1.2.2./09764,"Interview während der Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270286,ZA 1.2.2./09765,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270288,ZA 1.2.2./09766,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270291,ZA 1.2.2./09767,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270294,ZA 1.2.2./09768,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270297,ZA 1.2.2./09769,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270301,ZA 1.2.2./09770,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270303,ZA 1.2.2./09771,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270306,ZA 1.2.2./09772,"Eröffnung der Sonderausstellung """"""""Berliner Porzellan 1751 - 1954"""""""" im Museum Dahlem in Zusammenarbeit mit der Staatlichen Porzellanmanufaktur (Jan. - Febr. 1955)","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,01. Febr. 1955
2270804,ZA 1.2.2./09774,Besucher beim Verlassen des Museums Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D
2270810,ZA 1.2.2./09775,Margarete Kühn (Direktorin der Berliner Schlösserverwaltung) im Gespräch mit Otto-Friedrich Gandert (Direktor des Museums für Vor- und Frühgeschichte Berlin-Charlottenburg),"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,ca. 1960
2269175,ZA 2.1./09725,"Die Büste der Nofretete, Aufstellung des Ägyptischen Museums im Bruno-Paul-Bau in Dahlem","Anders, Jörg P.",ZAFotosammlung2,,Fotografie,1956 - 1967
2267034,ZA 2.14/09710,"Chinesische Schauspielbühne, Sonderausstellung """"""""Chinesen bei Scherz und Spiel"""""""" im Lichthof des Museums für Völkerkunde I (17. Febr. - 30. Apr. 1934)",,ZAFotosammlung2,,Fotografie,Apr. 1934
2559446,ZA 2.17.8./09837,"Ausstellung """"""""Hans Hartung"""""""" vom 25. Jan. bis 16. März 1975 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,27. Jan. 1975
2574056,ZA 2.17.8./09839,"Ausstellung """"""""Tendenzen der Zwanziger Jahre. Vom Konstruktivismus zur konkreten Kunst"""""""" vom 14. Aug. bis 16. Okt. 1977 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,14.08.1977 - 16.10.1977
2570851,ZA 2.17.8./09840,"Ausstellung """"""""Panamarenko"""""""" vom 18. Mai bis 30. Juli 1978 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,18.05.1978 - 30.07.1978
2573451,ZA 2.17.8./09841,"Aufnahme eines Gemäldes der Ausstellung """"""""Zirkus - Circus - Cirque"""""""" vom 09. Sept. bis 05. Nov. 1978 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,09.09.1978 - 05.11.1978
2573469,ZA 2.17.8./09842,"Ausstellung """"""""26. Jahresausstellung des Künstlerbundes"""""""" vom 18. Nov. 1978 bis 03. Jan. 1979 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,18.11.1978 - 03.01.1979
2573478,ZA 2.17.8./09843,"Ausstellung """"""""A. R. Penck - Y Zeichnungen bis 1975"""""""" vom 08. Nov. 1978 bis 07. Jan 1979 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,08.11.1978 - 07.01.1979
2573483,ZA 2.17.8./09844,"Ausstellung """"""""Max Liebermann in seiner Zeit"""""""" vom 06. Sept. bis 04. Nov. 1979 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,06.09.1978 - 04.11.1979
2573838,ZA 2.17.8./09845,"Ausstellung """"""""Ernst Ludwig Kirchner 1880-1938"""""""" vom 29. Nov. 1979 bis 20. Jan. 1980 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,29.11.1979 - 20.01.1980
2573876,ZA 2.17.8./09846,"Ausstellung """"""""Joseph Beuys Zeichnungen"""""""" vom 21. Feb. bis 20. Apr. 1980 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,21.02.1980 - 20.04.1980
2573877,ZA 2.17.8./09847,"Ausstellung """"""""Walter Kuhn. Die Realisierung geometrischer Gitter zu Objekten der Körper, des Raumes und der Farben"""""""" ? vom 07. März bis 20. Apr. 1980 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,07.03.1980 - 20.04.1980
2573878,ZA 2.17.8./09848,"Ausstellung """"""""Bilder vom Menschen in der Kunst des Abendlandes"""""""" vom 05. Juli bis 28. Sept. 1980 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,05.07.1980 - 28.09.1980
2573894,ZA 2.17.8./09849,Abbildungen von Druckerzeugnissen und Büchern in der Neuen Nationalgalerie,,ZAFotosammlung2,,Fotografie,12.08.1981
2573474,ZA 2.17.8./09850,"Ausstellung """"""""Franz Erhard Walther"""""""" vom 20. März 1981 bis 03. Mai 1981 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,20.03.1981 - 03.05.1981
2573881,ZA 2.17.8./09851,"Ausstellung """"""""Joseph Beuys, Robert Rauschenberg, Cy Twombly, Andy Warhol. Sammlung Marx"""""""" vom 02. März bis 12. Apr. 1982 in der Neuen Nationalgalerie","Friedrich, Reinhard",ZAFotosammlung2,,Fotografie,02.03.1982 - 12.04.1982
2574060,ZA 2.17.8./09852,"Ausstellung """"""""Kunst wird Material"""""""" vom 07. Okt. bis 05. Dez. 1982 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,07.10.1982 - 05.12.1982
2574745,ZA 2.17.8./09853,"Ausstellung """"""""Junge Kunst in Deutschland - privat gefördert"""""""" vom 20. Jan. bis 20. Feb. 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,20.01.1983 - 20.02.1983
2574748,ZA 2.17.8./09854,"Ausstellung """"""""Videokunst in Deutschland 1963-1982"""""""" vom 04. Feb. bis 06. März 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,04.02.1983 - 06.03.1983
2574755,ZA 2.17.8./09855,"Ausstellung """"""""Ferdinand Hodler 1853-1918"""""""" vom 02. März bis 24. Apr. 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,02.03.1983 - 24.04.1983
2574760,ZA 2.17.8./09856,"Ausstellung """"""""Werner Knaupp. Bilder 1977-1982"""""""" vom 29. Apr. bis 05. Juni 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,29.04.1983 - 05.06.1983
2574980,ZA 2.17.8./09857,"Ausstellungen """"""""Kunst mit Photographie. Die Sammlung Dr. Rolf H. Krauss"""""""" vom 06. Mai bis 26. Juni 1983 und """"""""Realistische Zeichnungen. Acht Künstler aus der Bundesrepublik Deutschland"""""""" vom 19. Mai bis 26. Juni in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,1983
2575010,ZA 2.17.8./09858,"Ausstellung """"""""Bernadette Bour - Malerei"""""""" vom 15. Juni bis 31. Juli 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,15.06.1983 - 31.07.1983
2575066,ZA 2.17.8./09859,"Ausstellung """"""""Kunst - Landschaft - Architektur. Architekturbezogene Kunst in der Bundesrepublik Deutschland"""""""" vom 22. Juli bis 21. Aug. 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,22.07.1983 - 21.08.1983
2575925,ZA 2.17.8./09860,"Ausstellung """"""""Heinz Trökes Skizzenbücher 1943-1983 und neue Tuschebilder"""""""" vom 16. Aug. bis 25. Sept. 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,16.08.1983 - 25.09.1983
2575930,ZA 2.17.8./09861,"Ausstellung """"""""Neue Malerei in Deutschland"""""""" vom 10. Sept. bis 30. Okt. 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,10.09.1983 - 30.10.1983
2575933,ZA 2.17.8./09862,"Ausstellung """"""""Pablo Picasso Plastiken"""""""" vom 07. Okt. bis 27. Nov. 1983 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,07.10.1983 - 27.11.1983
2576012,ZA 2.17.8./09865,"Ausstellung """"""""Armando. Fahnen"""""""" vom 13. Jan. bis 26. Feb. 1984 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,13.01.1984 - 26.02.1984
2576014,ZA 2.17.8./09866,"Ausstellung """"""""Francesco Clemente Pastelle 1973-1983"""""""" vom 16. März bis 13. Mai 1984 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,16.03.1984 - 13.05.1984
2576020,ZA 2.17.8./09867,"Ausstellung """"""""Max Beckmann - Retrospektive"""""""" vom 18. Mai bis 29. Juli 1984 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,18.05.1984 - 29.07.1984
2576024,ZA 2.17.8./09868,"Ausstellung """"""""Leon Polk Smith. Collagen 1981-1983"""""""" vom 31. Mai bis 29. Juli 1984 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,31.05.1984 - 29.07.1984
2576028,ZA 2.17.8./09869,"Ausstellung """"""""Von Courbet bis Beuys. Neuerwerbungen 1975-1985"""""""" vom 13. Juli bis 25. Aug. 1985 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,13.07.1985 - 25.08.1985
2576030,ZA 2.17.8./09870,"Ausstellung """"""""Kunst in der Bundesrepublik Deutschland 1945-1985"""""""" vom 27. Sept. 1985 bis 12. Jan. 1986 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,27.09.1985 - 12.01.1986
2576733,ZA 2.17.8./09871,"Ausstellung """"""""Francis Bacon Retrospektive"""""""" vom 07. Feb. bis 31. März 1986 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,07.02.1986 - 31.03.1986
2576735,ZA 2.17.8./09872,"Ausstellung """"""""Gerhard Richter Bilder 1962-1985"""""""" vom 25. Apr. bis 01. Juni 1986 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,25.04.1986 - 01.06.1986
2576738,ZA 2.17.8./09873,"Ausstellung """"""""Ludwig Mies van der Rohe 1886-1969"""""""" vom 14. Nov. 1986 bis 15. Jan. 1987 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,14.11.1986 - 15.01.1986
2577678,ZA 2.17.8./09874,"Ausstellung """"""""J. M. W. Turner. Gemälde, Aquarelle"""""""" vom 15. Sept. 1972 bis 06. Nov. 1972 in der Neuen Nationalgalerie",,ZAFotosammlung2,,Fotografie,15.09.1972 - 06.11.1972
2269601,ZA 2.18./09737,Aufstellung der Skulpturensammlung im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269626,ZA 2.18./09738,"Aufstellung der Skulpturensammlung im Bruno-Paul-Bau in Dahlem, """"""""Maria mit dem Schutzmantel","Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2270942,ZA 2.22.1./09786,Das Fotografieren von Gemälden mit einer Aufnahmekamera im Format 80 x 100 cm,Unbekannt,ZAFotosammlung2,,Fotografie,1898
2270945,ZA 2.22.1./09787,Walter Steinkopf im Atelier von Gustav Schwarz im Kaiser-Friedrich-Museum,Unbekannt,ZAFotosammlung2,,Fotografie,ca. 1930
2270949,ZA 2.22.1./09788,Walter Steinkopf im Atelier von Gustav Schwarz im Kaiser-Friedrich-Museum,Unbekannt,ZAFotosammlung2,,Fotografie,1932
2268986,ZA 2.4./09719,"Filmarbeiten des Filmstudios Tempelhof in der Gemäldegalerie im Bruno-Paul-Bau, Szene mit der Dangolheimer Madonna","Anders, Jörg P.",ZAFotosammlung2,,Fotografie,vor 1964
2268995,ZA 2.4./09721,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269144,ZA 2.4./09722,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269152,ZA 2.4./09723,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269173,ZA 2.4./09724,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269559,ZA 2.4./09727,Blick in die leeren Räume der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,ca. 1950
2269563,ZA 2.4./09728,Blick in die leeren Räume der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,ca. 1950
2269565,ZA 2.4./09729,Blick in die leeren Räume der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,ca. 1950
2269566,ZA 2.4./09730,Blick auf die oberen Fenster und die Schienen der Gardine in der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,ca. 1950
2269568,ZA 2.4./09731,Blick in die leeren Räume der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,ca. 1950
2269569,ZA 2.4./09732,Blick in die leeren Räume der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,ca. 1950
2269570,ZA 2.4./09733,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269571,ZA 2.4./09734,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269581,ZA 2.4./09735,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269589,ZA 2.4./09736,"Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem, Saal mit der Dangolheimer Madonna","Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2269634,ZA 2.4./09739,Aufstellung der Gemäldegalerie im Bruno-Paul-Bau in Dahlem,"Anders, Jörg P.",ZAFotosammlung2,,Fotografie,o. D.
2270312,ZA 2.4./09773,"Blick in die Aufstellung der Gemäldegalerie im Museum Dahlem, Bruno-Paul-Bau","Steinkopf, Walter",ZAFotosammlung2,,Fotografie,o. D.
2270908,ZA 2.4./09776,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270911,ZA 2.4./09777,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270912,ZA 2.4./09778,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270914,ZA 2.4./09779,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270915,ZA 2.4./09780,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270916,ZA 2.4./09781,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270918,ZA 2.4./09782,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270919,ZA 2.4./09783,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270921,ZA 2.4./09784,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2270923,ZA 2.4./09785,Verabschiedung von Robert Oertel (Direktor der Gemäldegalerie 1964-1972),Unbekannt,ZAFotosammlung2,,Fotografie,1972
2267035,ZA 2.7./09711,"Sonderausstellung """"""""Kunst- und Kulturgeschichtliches aus alten Apotheken"""""""" im Schlossmuseum anläßlich der Hauptversammlung der Gesellschaft für Geschichte der Pharmazie in Berlin","Bartz, Wilhelm",ZAFotosammlung2,,Fotografie,1929
2267044,ZA 2.7./09712,"Sonderausstellung """"""""Kunst- und Kulturgeschichtliches aus alten Apotheken"""""""" im Schlossmuseum anläßlich der Hauptversammlung der Gesellschaft für Geschichte der Pharmazie in Berlin","Bartz, Wilhelm",ZAFotosammlung2,,Fotografie,1929
2267047,ZA 2.7./09713,"Sonderausstellung """"""""Kunst- und Kulturgeschichtliches aus alten Apotheken"""""""" im Schlossmuseum anläßlich der Hauptversammlung der Gesellschaft für Geschichte der Pharmazie in Berlin","Bartz, Wilhelm",ZAFotosammlung2,,Fotografie,1929
