ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
984240,VIII C 9704,"Wat Phra Käo, Tempel des Smaragd - Buddha",,"Baessler, Arthur",EMSudundSudostasien,"aufgezogen auf Karton, aufgezogen auf Karton",Fotografie
