ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1006666,Mex Gr. 7,"Ausschnitte/cutting: IV Ca 33495+IV Ca 33445+IV Ca 33553+IV Ca 33483+IV Ca 33548 - Huichol, Sammler Konrad Theodor Preuss  (1869 - 08.06.1938)",,"Obrocki, Claudia",EMAmEthnologie,Diafilm,Fotografie
