ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2569198,2637,,,MIMArchivalien,,Archivalie - Sonstiges,
2454523,2663,,,MIMArchivalien,,Archivalie - Sonstiges,
2436510,2667,,,MIMArchivalien,,Archivalie - Sonstiges,
2450370,2670,,,MIMArchivalien,,Archivalie - Sonstiges,
2569199,2731,,,MIMArchivalien,,Archivalie - Sonstiges,
2569200,2740,,,MIMArchivalien,,Archivalie - Sonstiges,
2569201,2742,,,MIMArchivalien,,Archivalie - Sonstiges,
2569202,2748,,,MIMArchivalien,,Archivalie - Sonstiges,
2569204,2795,,,MIMArchivalien,,Archivalie - Sonstiges,
2569205,2813,,,MIMArchivalien,,Archivalie - Sonstiges,
2569206,2815,,,MIMArchivalien,,Archivalie - Sonstiges,
2390206,282,,,MIMArchivalien,,Archivalie - Sonstiges,
2569207,2822,,,MIMArchivalien,,Archivalie - Sonstiges,
2449643,2829,,,MIMArchivalien,,Archivalie - Sonstiges,
2390208,285,,,MIMArchivalien,,Archivalie - Sonstiges,
2569208,2850,,,MIMArchivalien,,Archivalie - Sonstiges,
2390229,288,,,MIMArchivalien,,Archivalie - Sonstiges,
2569215,2885,,,MIMArchivalien,,Archivalie - Sonstiges,
2391338,289,,,MIMArchivalien,,Archivalie - Sonstiges,
2386292,29,,,MIMArchivalien,,Archivalie - Sonstiges,
2391346,290,,,MIMArchivalien,,Archivalie - Sonstiges,
2569220,2905,,,MIMArchivalien,,Archivalie - Sonstiges,
2391351,293,,,MIMArchivalien,,Archivalie - Sonstiges,
2391353,294,,,MIMArchivalien,,Archivalie - Sonstiges,
2391354,295,,,MIMArchivalien,,Archivalie - Sonstiges,
2569283,2966,,,MIMArchivalien,,Archivalie - Sonstiges,
2391358,298,,,MIMArchivalien,,Archivalie - Sonstiges,
2569294,2983,,,MIMArchivalien,,Archivalie - Sonstiges,
2391361,299,,,MIMArchivalien,,Archivalie - Sonstiges,
2352372,3,,,MIMArchivalien,,Archivalie - Sonstiges,
2386295,30,,,MIMArchivalien,,Archivalie - Sonstiges,
2391365,301,,,MIMArchivalien,,Archivalie - Sonstiges,
2391366,302,,,MIMArchivalien,,Archivalie - Sonstiges,
2569285,3047,,,MIMArchivalien,,Archivalie - Sonstiges,
2569288,3050,,,MIMArchivalien,,Archivalie - Sonstiges,
2569290,3054,,,MIMArchivalien,,Archivalie - Sonstiges,
2391387,307,,,MIMArchivalien,,Archivalie - Sonstiges,
2391438,308,,,MIMArchivalien,,Archivalie - Sonstiges,
2569292,3083,,,MIMArchivalien,,Archivalie - Sonstiges,
2391445,309,,,MIMArchivalien,,Archivalie - Sonstiges,
2423540,3096,,,MIMArchivalien,,Archivalie - Sonstiges,
2386296,31,,,MIMArchivalien,,Archivalie - Sonstiges,
2391873,310,,,MIMArchivalien,,Archivalie - Sonstiges,
2569552,311,,,MIMArchivalien,,Archivalie - Sonstiges,
2456375,312,,,MIMArchivalien,,Archivalie - Sonstiges,
2472419,314,,,MIMArchivalien,,Archivalie - Sonstiges,
2473030,316,,,MIMArchivalien,,Archivalie - Sonstiges,
2574082,317,,,MIMArchivalien,,Archivalie - Sonstiges,
