ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
817860,Sign. 2131,,Das Königliche Museum.,"Müller, Leopold Ludwig",KKDeutscheDruckgraphik16Jh,"Lithographie, koloriert, Lithografie",Midas-Objekt
