ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1537798,VIII C 10287,Chinesische Neujahrprozession zu Phnom-Penh,,"Stönner, Heinrich",EMSudundSudostasien,auf Karton,Fotografie
