ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
914833,,Folge (2): Je 2 (einmal 3) Friese übereinander,,"Le Roy, Henri",KBOSKatalog,,Midas-Objekt
