ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
2386449,VII a 132,Tambor,"Kuhbier, Heinrich",EMMusikethnologie,"Holz, Leder, Textil, Farbe, Holz, Leder, Textil, Farbe",Musikinstrument,
2386462,VII a 133, ,"Kuhbier, Heinrich",EMMusikethnologie,"Bambus, Textil, Textil, Bambus",Musikinstrument,
2386465,VII a 134, ,"Kuhbier, Heinrich",EMMusikethnologie,"Bambus, Textil, Textil, Bambus",Musikinstrument,
2386467,VII a 135, ,"Kuhbier, Heinrich",EMMusikethnologie,"Bambus, Bambus",Musikinstrument,
2386469,VII a 136,flauta,"Kuhbier, Heinrich",EMMusikethnologie,"Holz, Metall, Holz, Metall",Musikinstrument,
2386473,VII a 137 a,castanuelas,"Kuhbier, Heinrich",EMMusikethnologie,"Holz,Textil, Holz, Textil",Musikinstrument,
2386471,"VII a 137 a,b",castanuelas,"Kuhbier, Heinrich",EMMusikethnologie,"Holz,Textil, Holz, Textil",Musikinstrument,
2386474,VII a 137 b,castanuelas,"Kuhbier, Heinrich",EMMusikethnologie,"Holz,Textil, Holz, Textil",Musikinstrument,
2386477,VII a 138 a,castanuelas,"Kuhbier, Heinrich",EMMusikethnologie,"Holz,Textil, Holz, Textil",Musikinstrument,
2386476,"VII a 138 a,b",castanuelas,"Kuhbier, Heinrich",EMMusikethnologie,"Holz,Textil, Holz, Textil",Musikinstrument,
2386478,VII a 138 b,castanuelas,"Kuhbier, Heinrich",EMMusikethnologie,"Holz,Textil, Holz, Textil",Musikinstrument,
2386479,"VII a 139 a,b",,"Kuhbier, Heinrich",EMMusikethnologie,"Bast,Textil, Bast, Textil",Allgemein,
2352446,"VII a 140 a,b",Espasi,"Kuhbier, Heinrich",EMMusikethnologie,"Metall, Textil, Metall, Textil",Musikinstrument,
2388831,VII a 141 a,ragas,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Birkenrinde, Holz, Birkenrinde",Musikinstrument,Anfang 1990er Jahre
2388820,VII a 141 a-e,ragai,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Birkenrinde, Holz, Birkenrinde",Musikinstrument,Anfang 1990er Jahre
2388832,VII a 141 b,ragas,"Rasinski, Jürgen",EMMusikethnologie,"Holz, Birkenrinde, Holz, Birkenrinde",Musikinstrument,Anfang 1990er Jahre
