ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
1482276,C-996,Wladimir Andrejewitsch Faworski bei der Arbeit,"Golicyn, Illarion Vladimirovic",KKBolzSammlung,Linolschnitt,Druckgraphik,1961
