ID,IdentNr,Titel,Beteiligte,Bereich,MatTech,Objekttyp,Datierung
861976,HM 2746,Elfenbeinstatuette Kurprinz Wilhelm Heinrich (1648-1649),,"Kern?, Leonhard",KGMKeramik,,Midas-Objekt
